"varname","simulation","year","month","prod_biom_month","month_mean","anomaly_ratio"
"prod_PhL","ssp245",2069,9,20.3753185113106,22.653906466303,0.899417437854183
"prod_PhL","ssp245",2069,10,15.8151242040019,11.1795563631025,1.41464685094293
"prod_PhL","ssp245",2069,11,1.73822448575437,2.85087114617456,0.609716959002797
"prod_PhL","ssp245",2069,12,0.563967516832242,0.698939567861982,0.806890241680533
"prod_PhL","ssp245",2070,1,0.622447481963088,0.762541722138246,0.816279901665814
"prod_PhL","ssp245",2070,2,2.33077397532194,2.44019441661627,0.955159129719646
"prod_PhL","ssp245",2070,3,7.47515708892061,8.37780959169394,0.892256741706298
"prod_PhL","ssp245",2070,4,19.2370750416343,17.6008857108071,1.09296062469303
"prod_PhL","ssp245",2070,5,35.8713582789494,24.781673692385,1.44749538405762
"prod_PhL","ssp245",2070,6,27.3481327770942,23.8540068360163,1.14647962353236
"prod_PhL","ssp245",2070,7,21.3410879897333,23.0523734465519,0.925765324738196
"prod_PhL","ssp245",2070,8,19.3946891992036,24.2220282999953,0.80070458836048
"prod_PhL","ssp245",2070,9,16.4040351828797,22.653906466303,0.724115075131974
"prod_PhL","ssp245",2070,10,12.4770001950708,11.1795563631025,1.1160550374119
"prod_PhL","ssp245",2070,11,3.35866844136742,2.85087114617456,1.17812004442019
"prod_PhL","ssp245",2070,12,0.680251833807986,0.698939567861982,0.973262732697819
"prod_PhL","ssp245",2071,1,0.956644249561184,0.762541722138246,1.25454676352483
"prod_PhL","ssp245",2071,2,3.46800730367863,2.44019441661627,1.42120122891175
"prod_PhL","ssp245",2071,3,8.14822360987822,8.37780959169394,0.972595941778941
"prod_PhL","ssp245",2071,4,18.9669075250106,17.6008857108071,1.07761097007549
"prod_PhL","ssp245",2071,5,38.078008308487,24.781673692385,1.53653900786321
"prod_PhL","ssp245",2071,6,41.1363969773466,23.8540068360163,1.72450679921984
"prod_PhL","ssp245",2071,7,34.4220767218043,23.0523734465519,1.49321182921202
"prod_PhL","ssp245",2071,8,26.2307617968595,24.2220282999953,1.08293002848422
"prod_PhL","ssp245",2071,9,22.3683083800832,22.653906466303,0.987392987313487
"prod_PhL","ssp245",2071,10,10.3657309732695,11.1795563631025,0.927204142686828
"prod_PhL","ssp245",2071,11,2.88259079831013,2.85087114617456,1.01112630157913
"prod_PhL","ssp245",2071,12,0.85734704757062,0.698939567861982,1.22663973681329
"prod_PhL","ssp245",2072,1,0.611336535929633,0.762541722138246,0.80170896644892
"prod_PhL","ssp245",2072,2,2.24969954306958,2.44019441661627,0.921934550685987
"prod_PhL","ssp245",2072,3,8.1827207671019,8.37780959169394,0.97671362395423
"prod_PhL","ssp245",2072,4,14.6983859094302,17.6008857108071,0.83509353738973
"prod_PhL","ssp245",2072,5,23.1899386369777,24.781673692385,0.935769670960664
"prod_PhL","ssp245",2072,6,33.4527718774203,23.8540068360163,1.40239633984304
"prod_PhL","ssp245",2072,7,23.6303553764776,23.0523734465519,1.02507255624961
"prod_PhL","ssp245",2072,8,26.4034136299531,24.2220282999953,1.09005791352156
"prod_PhL","ssp245",2072,9,22.8662101558561,22.653906466303,1.0093716149958
"prod_PhL","ssp245",2072,10,10.364938841944,11.1795563631025,0.927133287341612
"prod_PhL","ssp245",2072,11,3.10961841298456,2.85087114617456,1.09076077224928
"prod_PhL","ssp245",2072,12,0.568191783371592,0.698939567861982,0.812934063970164
"prod_PhL","ssp245",2073,1,0.760047660434165,0.762541722138246,0.996729278370386
"prod_PhL","ssp245",2073,2,1.03162376856153,2.44019441661627,0.422762941156156
"prod_PhL","ssp245",2073,3,6.33127896324093,8.37780959169394,0.755720083387665
"prod_PhL","ssp245",2073,4,13.4786326809359,17.6008857108071,0.765792864200004
"prod_PhL","ssp245",2073,5,25.3895499870303,24.781673692385,1.0245292671589
"prod_PhL","ssp245",2073,6,20.4131400618887,23.8540068360163,0.855753090129394
"prod_PhL","ssp245",2073,7,16.4205891351998,23.0523734465519,0.712316637298619
"prod_PhL","ssp245",2073,8,20.8592612716103,24.2220282999953,0.861169057077452
"prod_PhL","ssp245",2073,9,22.9717702481336,22.653906466303,1.01403130106074
"prod_PhL","ssp245",2073,10,15.1906266652486,11.1795563631025,1.35878617825878
"prod_PhL","ssp245",2073,11,3.05137388977349,2.85087114617456,1.07033034231237
"prod_PhL","ssp245",2073,12,0.439295756760458,0.698939567861982,0.628517509896084
"prod_PhL","ssp245",2074,1,0.957373567483357,0.762541722138246,1.25550319371218
"prod_PhL","ssp245",2074,2,2.52873598846111,2.44019441661627,1.03628463832305
"prod_PhL","ssp245",2074,3,6.5677758205935,8.37780959169394,0.783949044044284
"prod_PhL","ssp245",2074,4,17.6916022883031,17.6008857108071,1.00515409161712
"prod_PhL","ssp245",2074,5,26.4070270315143,24.781673692385,1.0655869074585
"prod_PhL","ssp245",2074,6,30.055549144293,23.8540068360163,1.25997906141761
"prod_PhL","ssp245",2074,7,25.9460895744855,23.0523734465519,1.12552790430204
"prod_PhL","ssp245",2074,8,24.5470498650452,24.2220282999953,1.01341842892034
"prod_PhL","ssp245",2074,9,28.0190076212013,22.653906466303,1.23682896205468
"prod_PhL","ssp245",2074,10,10.5967273319903,11.1795563631025,0.947866533144753
"prod_PhL","ssp245",2074,11,3.48969267064102,2.85087114617456,1.22407941001601
"prod_PhL","ssp245",2074,12,0.671524581964622,0.698939567861982,0.960776314351151
"prod_PhL","ssp245",2075,1,0.58844703314828,0.762541722138246,0.77169158888541
"prod_PhL","ssp245",2075,2,2.33436478256399,2.44019441661627,0.956630654782401
"prod_PhL","ssp245",2075,3,8.22302848345931,8.37780959169394,0.981524871562122
"prod_PhL","ssp245",2075,4,13.7226744707642,17.6008857108071,0.779658177221068
"prod_PhL","ssp245",2075,5,28.7550465198823,24.781673692385,1.16033512816038
"prod_PhL","ssp245",2075,6,22.6131313183287,23.8540068360163,0.947980415775932
"prod_PhL","ssp245",2075,7,25.9252138996787,23.0523734465519,1.12462232835971
"prod_PhL","ssp245",2075,8,28.5702591129437,24.2220282999953,1.17951555332586
"prod_PhL","ssp245",2075,9,19.9491413851397,22.653906466303,0.880604915307363
"prod_PhL","ssp245",2075,10,15.6485399383815,11.1795563631025,1.3997460570107
"prod_PhL","ssp245",2075,11,3.75316734663428,2.85087114617456,1.3164984154652
"prod_PhL","ssp245",2075,12,0.778413037915721,0.698939567861982,1.11370578188447
"prod_PhL","ssp245",2076,1,0.710190715702442,0.762541722138246,0.931346698920283
"prod_PhL","ssp245",2076,2,2.0076494401663,2.44019441661627,0.822741592430259
"prod_PhL","ssp245",2076,3,7.52569374416417,8.37780959169394,0.898288945552714
"prod_PhL","ssp245",2076,4,18.3797967127403,17.6008857108071,1.04425407986457
"prod_PhL","ssp245",2076,5,24.3630467006434,24.781673692385,0.983107396339002
"prod_PhL","ssp245",2076,6,18.2477394137337,23.8540068360163,0.764975860834504
"prod_PhL","ssp245",2076,7,17.9603967754234,23.0523734465519,0.779112693843241
"prod_PhL","ssp245",2076,8,22.9306327792227,24.2220282999953,0.946685079185838
"prod_PhL","ssp245",2076,9,25.3423716108958,22.653906466303,1.11867556479019
"prod_PhL","ssp245",2076,10,11.3182458340835,11.1795563631025,1.01240563278869
"prod_PhL","ssp245",2076,11,3.33135124054901,2.85087114617456,1.16853799057849
"prod_PhL","ssp245",2076,12,0.918853653163245,0.698939567861982,1.31463962753456
"prod_PhL","ssp245",2077,1,0.41415565903479,0.762541722138246,0.543125244181334
"prod_PhL","ssp245",2077,2,1.67540772057158,2.44019441661627,0.686587801841955
"prod_PhL","ssp245",2077,3,5.073058794602,8.37780959169394,0.605535222432318
"prod_PhL","ssp245",2077,4,18.4145264848426,17.6008857108071,1.04622726307097
"prod_PhL","ssp245",2077,5,17.372473458136,24.781673692385,0.701020991309166
"prod_PhL","ssp245",2077,6,25.0944565946618,23.8540068360163,1.05200173569048
"prod_PhL","ssp245",2077,7,23.6599982005909,23.0523734465519,1.02635844658026
"prod_PhL","ssp245",2077,8,20.7748075279365,24.2220282999953,0.857682406718206
"prod_PhL","ssp245",2077,9,22.2484754745756,22.653906466303,0.982103263632234
"prod_PhL","ssp245",2077,10,7.86161376455832,11.1795563631025,0.70321339319914
"prod_PhL","ssp245",2077,11,2.35317949254865,2.85087114617456,0.825424711217223
"prod_PhL","ssp245",2077,12,0.252238897555362,0.698939567861982,0.360887992544115
"prod_PhL","ssp245",2078,1,0.751032132028605,0.762541722138246,0.984906281485338
"prod_PhL","ssp245",2078,2,2.50512383143254,2.44019441661627,1.02660829578747
"prod_PhL","ssp245",2078,3,5.58983686660002,8.37780959169394,0.667219373443624
"prod_PhL","ssp245",2078,4,14.861259793978,17.6008857108071,0.844347269686153
"prod_PhL","ssp245",2078,5,25.620546729052,24.781673692385,1.03385054000306
"prod_PhL","ssp245",2078,6,19.6596034223425,23.8540068360163,0.824163569562625
"prod_PhL","ssp245",2078,7,18.8181253879095,23.0523734465519,0.816320516043187
"prod_PhL","ssp245",2078,8,18.4922775106197,24.2220282999953,0.763448761663914
"prod_PhL","ssp245",2078,9,21.8888177055393,22.653906466303,0.966227071613378
"prod_PhL","ssp245",2078,10,11.6861005633012,11.1795563631025,1.04530986595055
"prod_PhL","ssp245",2078,11,2.85017727023041,2.85087114617456,0.999756609152581
"prod_PhL","ssp245",2078,12,0.924956107738748,0.698939567861982,1.32337064643248
"prod_PhL","ssp245",2079,1,0.511601615775121,0.762541722138246,0.670916227823623
"prod_PhL","ssp245",2079,2,2.4455226423088,2.44019441661627,1.00218352507335
"prod_PhL","ssp245",2079,3,7.7447336314068,8.37780959169394,0.924434190899397
"prod_PhL","ssp245",2079,4,15.2359670063715,17.6008857108071,0.865636380845116
"prod_PhL","ssp245",2079,5,18.3616208147208,24.781673692385,0.740935460721647
"prod_PhL","ssp245",2079,6,23.771793700878,23.8540068360163,0.996553487399264
"prod_PhL","ssp245",2079,7,26.4484090323854,23.0523734465519,1.14731826177064
"prod_PhL","ssp245",2079,8,26.7149617747134,24.2220282999953,1.10292009586656
"prod_PhL","ssp245",2079,9,24.6793443760593,22.653906466303,1.08940788701362
"prod_PhL","ssp245",2079,10,10.3014619900443,11.1795563631025,0.92145534719461
"prod_PhL","ssp245",2079,11,4.19875138775834,2.85087114617456,1.47279591832568
"prod_PhL","ssp245",2079,12,0.436413091693182,0.698939567861982,0.624393168966161
"prod_PhL","ssp245",2080,1,0.448144273124904,0.762541722138246,0.587698036860542
"prod_PhL","ssp245",2080,2,2.02054774806976,2.44019441661627,0.828027363029367
"prod_PhL","ssp245",2080,3,7.9559836046021,8.37780959169394,0.949649609187818
"prod_PhL","ssp245",2080,4,9.70224531116067,17.6008857108071,0.551236197460416
"prod_PhL","ssp245",2080,5,24.9571084404165,24.781673692385,1.00707921305918
"prod_PhL","ssp245",2080,6,25.4261633780731,23.8540068360163,1.06590744074421
"prod_PhL","ssp245",2080,7,20.2052093286441,23.0523734465519,0.876491497740608
"prod_PhL","ssp245",2080,8,21.3415090533389,24.2220282999953,0.881078528561665
"prod_PhL","ssp245",2080,9,25.265954489578,22.653906466303,1.1153023222357
"prod_PhL","ssp245",2080,10,11.2015902116234,11.1795563631025,1.0019709054461
"prod_PhL","ssp245",2080,11,2.26272521428614,2.85087114617456,0.793696066313756
"prod_PhL","ssp245",2080,12,0.432248048354812,0.698939567861982,0.61843407961154
"prod_PhL","ssp245",2081,1,0.467084342354636,0.762541722138246,0.612536112837057
"prod_PhL","ssp245",2081,2,1.37532587602858,2.44019441661627,0.563613237807375
"prod_PhL","ssp245",2081,3,5.95002630247525,8.37780959169394,0.710212644170658
"prod_PhL","ssp245",2081,4,24.9897387134601,17.6008857108071,1.41980006711345
"prod_PhL","ssp245",2081,5,19.1612056959975,24.781673692385,0.773200629378208
"prod_PhL","ssp245",2081,6,25.2037873276071,23.8540068360163,1.0565850635019
"prod_PhL","ssp245",2081,7,23.7763384454234,23.0523734465519,1.03140522604105
"prod_PhL","ssp245",2081,8,25.0522202508786,24.2220282999953,1.03427425402205
"prod_PhL","ssp245",2081,9,22.7769709444633,22.653906466303,1.00543237336763
"prod_PhL","ssp245",2081,10,10.9140655442035,11.1795563631025,0.976252114996689
"prod_PhL","ssp245",2081,11,3.02465249097752,2.85087114617456,1.06095727793104
"prod_PhL","ssp245",2081,12,0.589120276582039,0.698939567861982,0.842877272471675
"prod_PhL","ssp245",2082,1,0.76989154297994,0.762541722138246,1.00963858190092
"prod_PhL","ssp245",2082,2,2.20130451830353,2.44019441661627,0.902102104370844
"prod_PhL","ssp245",2082,3,6.27242502027828,8.37780959169394,0.748695103610016
"prod_PhL","ssp245",2082,4,23.3799992001133,17.6008857108071,1.32834219733373
"prod_PhL","ssp245",2082,5,21.3341182478097,24.781673692385,0.860882865000573
"prod_PhL","ssp245",2082,6,25.5394055882495,23.8540068360163,1.07065474424567
"prod_PhL","ssp245",2082,7,25.9613514065848,23.0523734465519,1.12618995466031
"prod_PhL","ssp245",2082,8,27.7198660989593,24.2220282999953,1.14440730378326
"prod_PhL","ssp245",2082,9,32.4018123355992,22.653906466303,1.43029690635458
"prod_PhL","ssp245",2082,10,16.8781985582781,11.1795563631025,1.50973777581942
"prod_PhL","ssp245",2082,11,2.65713438329097,2.85087114617456,0.932042960572402
"prod_PhL","ssp245",2082,12,0.552908463906356,0.698939567861982,0.791067624913085
"prod_PhL","ssp245",2083,1,0.525856679872797,0.762541722138246,0.689610370955494
"prod_PhL","ssp245",2083,2,1.48509627529831,2.44019441661627,0.608597522060408
"prod_PhL","ssp245",2083,3,7.67009635148133,8.37780959169394,0.915525265588005
"prod_PhL","ssp245",2083,4,22.1496987613595,17.6008857108071,1.25844228099041
"prod_PhL","ssp245",2083,5,30.1289817173401,24.781673692385,1.21577671029532
"prod_PhL","ssp245",2083,6,31.0505979876283,23.8540068360163,1.3016931788896
"prod_PhL","ssp245",2083,7,29.8106462871245,23.0523734465519,1.29317036947376
"prod_PhL","ssp245",2083,8,22.7702011811334,24.2220282999953,0.940061703302436
"prod_PhL","ssp245",2083,9,31.2880758617706,22.653906466303,1.38113379731265
"prod_PhL","ssp245",2083,10,14.7920622377199,11.1795563631025,1.32313499366937
"prod_PhL","ssp245",2083,11,3.15804125722819,2.85087114617456,1.10774605210264
"prod_PhL","ssp245",2083,12,0.702205223616081,0.698939567861982,1.00467230058829
"prod_PhL","ssp245",2084,1,0.615660948476342,0.762541722138246,0.807380016859884
"prod_PhL","ssp245",2084,2,2.59534024563873,2.44019441661627,1.06357929022622
"prod_PhL","ssp245",2084,3,7.01662467564629,8.37780959169394,0.837524963876336
"prod_PhL","ssp245",2084,4,20.0646833674064,17.6008857108071,1.13998145872207
"prod_PhL","ssp245",2084,5,21.8851299404133,24.781673692385,0.883117509013858
"prod_PhL","ssp245",2084,6,28.6604646110654,23.8540068360163,1.20149477645793
"prod_PhL","ssp245",2084,7,24.0878875095477,23.0523734465519,1.0449200628038
"prod_PhL","ssp245",2084,8,21.6837021993144,24.2220282999953,0.895205881636206
"prod_PhL","ssp245",2084,9,20.5716979389635,22.653906466303,0.908086116165585
"prod_PhL","ssp245",2084,10,11.1267319003776,11.1795563631025,0.995274905281641
"prod_PhL","ssp245",2084,11,3.84690900057967,2.85087114617456,1.349380173054
"prod_PhL","ssp245",2084,12,0.355985367941154,0.698939567861982,0.509322099233978
"prod_PhL","ssp245",2085,1,0.775378021378243,0.762541722138246,1.01683356971472
"prod_PhL","ssp245",2085,2,2.79669270648609,2.44019441661627,1.1460942158716
"prod_PhL","ssp245",2085,3,8.29293305088001,8.37780959169394,0.989868886385519
"prod_PhL","ssp245",2085,4,15.9206224891597,17.6008857108071,0.904535302981048
"prod_PhL","ssp245",2085,5,28.4657332506856,24.781673692385,1.14866064350741
"prod_PhL","ssp245",2085,6,32.6271967250954,23.8540068360163,1.36778684392061
"prod_PhL","ssp245",2085,7,22.2938160316355,23.0523734465519,0.967094172898288
"prod_PhL","ssp245",2085,8,20.8298196860705,24.2220282999953,0.859953569044196
"prod_PhL","ssp245",2085,9,25.0993867301036,22.653906466303,1.10794960539976
"prod_PhL","ssp245",2085,10,11.7956778209174,11.1795563631025,1.05511144072303
"prod_PhL","ssp245",2085,11,3.64096704207954,2.85087114617456,1.27714191746799
"prod_PhL","ssp245",2085,12,0.531925885368199,0.698939567861982,0.761047034431504
"prod_PhL","ssp245",2086,1,0.597327664251544,0.762541722138246,0.783337680955444
"prod_PhL","ssp245",2086,2,1.42575977727509,2.44019441661627,0.584281222662633
"prod_PhL","ssp245",2086,3,5.69908465349678,8.37780959169394,0.68025951068965
"prod_PhL","ssp245",2086,4,17.0054667313753,17.6008857108071,0.966171078591447
"prod_PhL","ssp245",2086,5,22.6598121903019,24.781673692385,0.914377796737145
"prod_PhL","ssp245",2086,6,18.8462085797369,23.8540068360163,0.790064692665456
"prod_PhL","ssp245",2086,7,19.7343931488075,23.0523734465519,0.856067736129764
"prod_PhL","ssp245",2086,8,26.2513873946973,24.2220282999953,1.08378155080854
"prod_PhL","ssp245",2086,9,30.0359291343449,22.653906466303,1.3258609140557
"prod_PhL","ssp245",2086,10,13.0320321612178,11.1795563631025,1.16570208494403
"prod_PhL","ssp245",2086,11,2.70171289436486,2.85087114617456,0.947679763776821
"prod_PhL","ssp245",2086,12,0.943618272736706,0.698939567861982,1.35007133109259
"prod_PhL","ssp245",2087,1,0.967167311552992,0.762541722138246,1.26834674546195
"prod_PhL","ssp245",2087,2,2.8205176977253,2.44019441661627,1.15585777859307
"prod_PhL","ssp245",2087,3,6.1369342677158,8.37780959169394,0.732522528776516
"prod_PhL","ssp245",2087,4,28.9456892505156,17.6008857108071,1.64455867313216
"prod_PhL","ssp245",2087,5,25.4637775541821,24.781673692385,1.02752452761117
"prod_PhL","ssp245",2087,6,25.0939235060132,23.8540068360163,1.05197938771967
"prod_PhL","ssp245",2087,7,30.0452258268657,23.0523734465519,1.30334630820237
"prod_PhL","ssp245",2087,8,27.4317435004108,24.2220282999953,1.13251223888695
"prod_PhL","ssp245",2087,9,22.1698190541904,22.653906466303,0.978631172825196
"prod_PhL","ssp245",2087,10,11.6950110759408,11.1795563631025,1.04610690228636
"prod_PhL","ssp245",2087,11,3.05504233973008,2.85087114617456,1.07161712441107
"prod_PhL","ssp245",2087,12,0.457015910814793,0.698939567861982,0.653870422893326
"prod_PhL","ssp245",2088,1,0.509381253532978,0.762541722138246,0.668004436668226
"prod_PhL","ssp245",2088,2,0.783970534380773,2.44019441661627,0.32127380058015
"prod_PhL","ssp245",2088,3,7.25892555486386,8.37780959169394,0.86644670965793
"prod_PhL","ssp245",2088,4,13.2359494259283,17.6008857108071,0.752004736773068
"prod_PhL","ssp245",2088,5,24.4101794527479,24.781673692385,0.985009315986949
"prod_PhL","ssp245",2088,6,35.7179534678931,23.8540068360163,1.49735655369914
"prod_PhL","ssp245",2088,7,24.9006303522873,23.0523734465519,1.08017642565182
"prod_PhL","ssp245",2088,8,20.2108742308569,24.2220282999953,0.834400570445244
"prod_PhL","ssp245",2088,9,20.2658444110125,22.653906466303,0.894584977701629
"prod_PhL","ssp245",2088,10,9.19959777716984,11.1795563631025,0.822894708732149
"prod_PhL","ssp245",2088,11,2.7685731861038,2.85087114617456,0.971132346622823
"prod_PhL","ssp245",2088,12,0.682147408975604,0.698939567861982,0.975974805750739
"prod_PhL","ssp245",2089,1,0.387119444629787,0.762541722138246,0.507669853846508
"prod_PhL","ssp245",2089,2,2.60806983831455,2.44019441661627,1.06879592074924
"prod_PhL","ssp245",2089,3,7.00753774376618,8.37780959169394,0.836440320953786
"prod_PhL","ssp245",2089,4,19.1638086618248,17.6008857108071,1.08879797168719
"prod_PhL","ssp245",2089,5,21.5437964333395,24.781673692385,0.869343882933924
"prod_PhL","ssp245",2089,6,20.2047063960167,23.8540068360163,0.847015201048333
"prod_PhL","ssp245",2089,7,23.2351813032746,23.0523734465519,1.00793010997963
"prod_PhL","ssp245",2089,8,23.2547696926668,24.2220282999953,0.960066985499778
"prod_PhL","ssp245",2089,9,24.1701612630305,22.653906466303,1.06693127293445
"prod_PhL","ssp245",2089,10,10.735423962912,11.1795563631025,0.960272806382882
"prod_PhL","ssp245",2089,11,3.5992140901364,2.85087114617456,1.26249623556856
"prod_PhL","ssp245",2089,12,0.783713983254585,0.698939567861982,1.12129005037148
"prod_PhL","ssp245",2090,1,0.355405123342364,0.762541722138246,0.466079577056809
"prod_PhL","ssp245",2090,2,1.69579418846385,2.44019441661627,0.694942245960608
"prod_PhL","ssp245",2090,3,7.11795263068759,8.37780959169394,0.849619766692308
"prod_PhL","ssp245",2090,4,18.1998592191949,17.6008857108071,1.03403087311794
"prod_PhL","ssp245",2090,5,23.9573020484938,24.781673692385,0.966734625993218
"prod_PhL","ssp245",2090,6,20.8351329082346,23.8540068360163,0.873443738465623
"prod_PhL","ssp245",2090,7,23.7238729090106,23.0523734465519,1.02912929829181
"prod_PhL","ssp245",2090,8,27.0457904923342,24.2220282999953,1.11657827153721
"prod_PhL","ssp245",2090,9,20.4053209601957,22.653906466303,0.900741820866438
"prod_PhL","ssp245",2090,10,19.1477990253913,11.1795563631025,1.71275124016438
"prod_PhL","ssp245",2090,11,2.57994303570861,2.85087114617456,0.904966553528911
